"Redshift","Distance Modulus","Error","N Angle 1","N Angle 2","N Angle 3"
0.523972070771184,41.515080792097656,0.17574682658949536,-0.4177424208843418,-0.11547276844048505,-0.9011977083539323
0.11430962996234106,37.82441095885438,0.10944552076389999,-0.08907250748307813,0.20449112669590652,-0.9748074002146864
0.9882047822035693,42.693943779252905,0.44325094882923044,-0.8403329135328046,-0.276686251119633,0.4661387270704196
0.026847701427703652,34.48986341731332,0.011432374610413437,0.4455088669895008,0.8787940871055296,0.1710052686383964
0.3990591613188019,40.81301089602779,0.11801147381618549,-0.7052838468049437,-0.002713442747218024,-0.708919835146738
0.19780751606753255,38.98283572072715,0.02895616768446585,-0.9741115015076799,-0.14828645350913874,-0.1706397091422016
0.7898864963145618,42.47916580426203,0.001927971985670296,-0.5467053717384155,0.8202708659054787,0.16813370589812449
1.182162180814407,43.297694219681574,0.8815384053917463,0.8005917341109732,0.3012311200512936,0.5179890805662105
0.6986458976557326,42.115562885570625,0.4241958922223896,-0.45321741422134765,0.855238749886056,-0.2513178388810705
0.16594693795533144,38.56565683123908,0.0870333867450726,-0.967364532341981,-0.002348810566189085,0.25337786930926853
0.16608429541832959,38.739040963304575,0.05785287572815845,-0.4208977174959873,0.7336727306536289,0.5334504997672377
1.5958298388610608,43.66963377551511,0.7524896421033809,0.20138097869820595,-0.5910715412777979,-0.7810762667691556
0.6129278596620471,41.78672036980789,0.19430150800615986,-0.9053522161720353,0.11734360463901995,-0.4081272388884447
0.8804795886154552,42.70810453271896,0.3277142463693522,0.6917384081810771,-0.6055318452785363,-0.39348336559590447
1.6533598369389522,44.14144408325011,0.56709309109168,-0.9036134187654811,-0.31780160675419844,-0.28720189444258387
0.03744877029622107,35.35128020951304,0.029083789957772277,-0.15897252105173507,-0.12878049893723165,-0.9788479558358048
0.8571430700638025,42.32917250891287,0.8311730622524964,0.9008844148021098,0.4314316473854773,-0.04768652640855423
0.262955409938573,39.81864356996559,0.2245300825298741,-0.22751103988538687,0.4144525148040487,0.8811741256430932
0.20719110956258235,39.23936827396726,0.18136643975413863,0.5275502275237058,-0.5617489433294439,0.6372824194248101
1.4202917521434208,43.72356693494802,1.018446441432537,0.9962021669705752,0.08702115498523064,-0.002925937143373528
1.6449927913104527,44.05795926573518,0.989501458479731,0.8045445027339362,0.3882892526429957,-0.4493769012783673
0.008078821078147724,31.84041905285849,0.006142980760839863,0.7319176789247667,0.6801310544922985,0.04145189974628817
0.11321163429038994,37.66477885748464,0.040170741897101014,0.7445048356903412,0.62093334357017,0.24526380180627366
0.6713816745570862,41.86970395936364,0.08885664243446467,-0.5038224973750141,-0.7104786717157506,-0.491307386648956
0.6678315791047912,41.84898288483629,0.36618691161682404,-0.4906856631204294,-0.7341758000131756,-0.4692690855821185
0.3584249119288062,40.51908005477982,0.29731330393880206,-0.3316808883995389,0.4220044002871741,-0.8437417107200255
0.16345321909362442,38.57519117107786,0.10112614048456042,-0.10139150655226177,-0.36843657296465404,0.9241072741306193
0.031996266068551105,34.884870467831306,0.020571666953450626,0.3819173391596398,0.9026123952798251,0.19856991196160045
0.3419164214948758,40.45010951193924,0.29095685874960464,0.1773912028576423,0.03754648238134708,0.9834239283287273
0.2185215501260419,39.29470991374851,0.06955718614033929,0.8902250513206539,-0.32106062026886223,-0.3231399636592669
0.7799839667212684,42.301383244486,0.3024224148640705,-0.4153167142852042,-0.6623676643932535,-0.6235231383048815
0.10777853006763405,37.73567209529939,0.005503606524486504,-0.6800514384731723,0.4355415473014577,-0.5897741954382383
0.7256114314482212,42.2963477549506,0.5363613394336142,0.29615087416985675,0.2522880323742802,0.9212195223990555
0.8877162678829882,42.702573153656886,0.0428805358119424,0.43053234979796057,-0.46480085964952456,0.773693774465395
0.14820528630571328,38.4727100069983,0.0029438565770285308,0.2280664109797762,-0.6335151772042058,-0.7393539290723541
0.1860931481788609,38.7506690924352,0.015664364183381657,0.7215285957916218,0.3060708395915256,-0.6210612905395966
0.21053527318184884,39.14679250728174,0.06915622220357137,-0.982904312163123,0.09655933223830908,0.15676545693752186
1.5203501958699832,43.8458485964107,1.43679889693604,-0.39588536577009104,-0.6479979489113836,0.6506715264830026
0.4405197016894099,40.928867946670536,0.10800096402248094,-0.4444633011373137,-0.6543454344379189,-0.6117878932868588
0.6628887257269822,42.0490098742458,0.6334043405947876,0.4127873067904061,-0.2939726649839151,0.862082775373095
1.0100572747877723,42.81928193588178,0.7685822708255863,-0.372933789941033,-0.8905090369092052,-0.26060323003227914
0.49946301641494995,41.09540108893472,0.4568138156251649,0.8782374286703101,0.030664683554187173,-0.4772407108211576
0.04891978786671125,35.82049947124271,0.003845651463244254,-0.9301077888086111,-0.3273619236762937,-0.16653429714179702
0.42184975044555384,40.77444811258256,0.0021155720836184,0.1565781576132973,-0.9274534794967495,0.33957815584604073
1.1966299966495935,43.16927875076739,0.7989079580868155,-0.5984959149117594,-0.7954940076513262,0.09482575401634186
1.727365279499427,44.18254409715289,1.31251372319878,-0.6033799376212556,-0.7451544045906558,0.2840379625953453
0.3914174787287761,40.772353404265985,0.3149960555120519,0.008405152796761689,0.6778074625922537,0.7351914016504234
0.3562954596160498,40.33000640881436,0.10890514958291991,0.9642624361692358,-0.02228686227246017,-0.2640099429245397
1.0571889281313425,43.08986485008138,0.35986629057447783,-0.2542444904243728,0.30538096194954917,-0.9176612703866383
0.16759538702834142,38.7458778152847,0.043825735393771686,0.3608392366592009,-0.21125792580666808,0.9083860049951614
0.3142332818779041,40.160123360039975,0.1307471396538178,-0.30630469243930797,0.9476735610332806,-0.08995697364941735
0.001891303494037544,28.73933344069909,0.000992250128034351,0.08597854518972242,0.5907717137894036,-0.8022446459487218
0.5755157886674314,41.58350905074813,0.2776650492522119,-0.9727415330196183,0.13835095522661164,-0.1860992292475357
0.32017832511678224,39.97917957287484,0.23425553825691947,0.2969291366824159,0.9080799592768535,-0.29533688450443063
0.1852617364084167,38.90093839194085,0.022990412256624376,0.2817054477726352,0.7757288419014478,0.5647006326696098
0.3190901931097554,40.223870569384495,0.07851013541465279,-0.39636643160998525,0.9070157011508928,-0.14218357766817255
1.0466641272099817,43.08125859339788,0.4234764666672475,-0.8090116314614272,0.3222366741129931,-0.4915930288528474
1.6743933460231795,44.134797715541225,0.11134522830791616,-0.8870824951240325,-0.20207983902344384,0.4150281743505853
0.815601366348178,42.51411322242839,0.5906791006605749,0.2788601089333843,-0.20308020327276105,0.9386135896546325
0.4895594302747712,41.333214066359176,0.4755094306913419,0.7671393751013463,-0.24269174573243943,0.5937995416994329
0.4772468988974483,40.90197324252759,0.3916837433175009,-0.765864573265613,-0.32293388822961105,0.5560262217284231
0.15406361988281436,38.313800934739064,0.08277358226770368,0.3994783034977157,0.904741530110719,-0.1478507650555182
0.049298014860124306,35.88929831006942,0.020637431975710788,-0.7108294952448555,-0.457101399399314,-0.5345837065952653
0.09758812778363013,37.405328060907685,0.05788383513031753,-0.7983992437439938,0.15171348984762895,0.5827020375691784
0.3579794174125053,40.42817715954853,0.04923571765160584,-0.09640884285428107,-0.24146511829708697,0.9656085809815861
1.88449193815429,44.48372281799725,0.35813399304699756,0.5812925240033974,-0.7849570933172088,0.21433936453381247
0.4765637356110134,41.23838920124215,0.03413093487432195,0.8435163883757504,-0.5232012223705458,-0.1214108045088931
0.4910889951532752,41.227969300543236,0.015466376514719049,-0.633690270398674,0.314055199156127,0.7069695701266503
0.5076494658826785,41.09588427748825,0.45844042737657253,0.6771247679073876,0.21627503712882787,-0.703368436170753
0.4037918594727915,40.8731514930806,0.28019201894207246,0.566870368232854,-0.7941784449604151,-0.21894881406348238
0.27514396938149455,39.77083531704521,0.1304427633229306,-0.9684044086171228,0.12738917462023924,0.21439426195795191
0.5886627202009455,41.76757766436664,0.2943015219448948,0.4764849263351458,-0.862420554992788,-0.17085930264788785
1.6502868387730836,44.1076176391278,0.6262818472056451,-0.13065725333762754,-0.938870000820778,0.31851499762029967
0.04798108543066393,35.84820995421171,0.0055133947531803285,-0.9738777490042803,0.220628769912075,0.053712902374019364
0.10974752124325193,37.72247777683554,0.04087667212011195,-0.2603412983654547,0.0802918884050051,0.9621723447604111
0.578351766138281,41.740652705008266,0.01993766043059686,0.428977924156804,-0.20586373585102075,0.8795442358674067
1.9465806350104522,44.604503065782914,0.4015971643119607,0.3908356202473998,0.2500524747009329,-0.8858449513553542
1.879591807522114,44.53703278688341,1.3522430510618437,0.2381519682362869,-0.039034834755945116,-0.9704431573774728
1.2902399997301748,43.55451608791839,1.1285572438009819,0.36500999687731117,-0.9212138212783387,0.13465807686650694
0.5314185036855708,41.52078260901319,0.2685085114205097,0.07260615061564837,0.6167213052097626,0.783825987444372
0.3530494971508933,40.15457743693982,0.08263891848720878,0.7690816766859414,0.594193198168933,-0.23547360326736425
1.15393006047857,43.277779321501356,0.03781058080089661,0.6456570868052308,0.33814141297076133,0.6846804445084728
0.8451991805749225,42.61470589105806,0.3806553613968441,-0.7088978111902556,0.5985281286380715,0.3731326473503396
0.164507721989948,38.7163736378303,0.0026184650416684885,-0.11006484277627158,-0.3008057344436146,-0.9473128524993589
0.373717288943498,40.60177676853747,0.24406545604003693,0.22930603919692763,-0.35789968501754016,0.9051665901104408
1.3172071825897798,43.56289950641116,0.937641295918908,0.4580926872429813,0.7091250168951337,0.5359970152043577
0.03362592906369355,35.10922185429398,0.0011232359545320786,-0.6195117037127272,-0.052064263690817215,-0.7832589363737174
0.2862427650882341,39.774093269950086,0.1458308741904054,0.7534645329894739,0.5957283774047352,0.2782065741165644
0.3685310724045321,40.64223325953911,0.02928427614936091,-0.12617555574268435,-0.5009871616082363,-0.8562076810194755
0.21869385133874508,39.105949083235444,0.21615304288910692,-0.3465291399335623,-0.7146497661714708,0.6076127606362194
1.0900938535311968,43.09345604706594,0.5836913915519995,0.11081120439585314,-0.9914053774180692,-0.06954318519363677
0.7867470165363879,42.44933388122908,0.5680845623587367,0.5405970271586295,-0.5214404282342574,0.6601929521209131
0.6160742567734039,41.74640541702943,0.42901935644221756,-0.30580843316525963,0.9157828549758187,-0.260428425363568
0.3309314086943067,40.28849695628522,0.14154102216685588,-0.6344584460263536,0.31998301609440805,0.7036144893881524
0.9117751549883376,42.69005404327642,0.2274424022094249,-0.032020656734389384,-0.1994623993105447,0.9793821668805182
0.47228510663262135,41.02246476747923,0.161380255185805,-0.017431256628861976,0.6148952404689603,-0.7884161303150503
0.33935038391629946,40.28949607370379,0.14358161480148335,-0.9589442964698223,-0.041409980326263744,-0.28055489622777147
0.28294539185585976,39.976616684403254,0.1547423864754881,0.5595804711039066,0.22518490036314984,0.7975973025327809
1.1533760670980906,43.288404400962136,0.5217230604677603,-0.34239110007729984,-0.35067517216164085,-0.8716623533325618
0.14027158025934439,38.33729872401154,0.12183209570820625,0.43800210878609186,-0.23019603785997222,0.869001689786911
0.7344062854412176,42.30453802785608,0.5265852750082641,-0.20333117886718183,-0.046358290985354544,-0.97801193272751
1.5142959008402044,43.79208213178952,1.3838577977900957,-0.5215790927742832,0.2237421715822375,-0.8233436042360568
0.8211005844108616,42.214396633110994,0.578481598412774,0.7783693649239481,0.6252322047426336,0.05679631942789103
0.1894081868022076,38.9943595727176,0.14962577694781481,-0.33970523924710583,0.9390954176118249,0.051962939183025775
0.951170326161907,42.76857018106675,0.08848411387772448,-0.6662010976927256,0.21819358298974986,0.7131392975955698
1.5229870160640357,43.904955508434504,1.0348422091556706,-0.6929984981318614,0.631710201409357,0.34741229543919994
0.03362435434828459,35.06513900815896,0.012583224599544918,0.10429477456175125,0.16133980974863668,-0.9813725417951061
0.07849171359786034,37.0036586058803,0.053666438995456756,0.858859137453836,-0.4644827842762619,0.2159090667920741
0.25257875548612807,39.675217742261495,0.23688798853000376,0.11492929237483168,-0.059314353861808694,-0.9916012632001718
0.45958197235035503,40.9506522104114,0.08367525973474055,-0.26168562968298287,-0.2892953535404521,0.920776210399316
0.2219347449158735,39.13918625791698,0.16749913055320226,-0.3543481267411464,-0.9155022828700553,0.190507152450394
1.1846002907664988,43.29816632933973,1.027846545847584,-0.5142666287157762,-0.6367833149742396,-0.5744883326576166
0.1677568491674838,38.515302385738714,0.16151198580986864,-0.9259002936721761,-0.35726280565815555,0.12276780470074858
0.024116945680049406,34.29704101535999,0.011415896250469786,-0.09610555619480612,0.8269569617912234,-0.5539908892874646
0.060612226460154406,36.377646770814295,0.03778058914145224,0.3269827896536729,-0.7611905443393915,0.5600635771754869
1.2742823289139928,43.531273195505236,1.2426014563877237,-0.8201934161003477,0.5290476925252028,0.21769542764927455
1.9159732017303621,44.55173874164167,0.18289501656565466,0.01872897076535265,0.9336628184604753,-0.35766320341700253
0.34288095275801134,40.40604847717991,0.17794338713152857,0.3508348291951804,-0.2607754986290237,-0.8993948309493293
0.28922111722624766,39.77427060390553,0.07358035319878597,-0.9556828525984093,-0.22515599466192104,0.18967093429718776
0.3347163350910308,40.380319033158294,0.27359931132215476,-0.8915192103885279,0.4284223049762812,-0.14713200232113255
1.4133192163958055,43.637063862661016,1.0437285406902308,0.6577693173940153,0.7522567160169046,0.03807043869557257
1.805778237368771,44.42363252849396,1.3156703492957988,-0.7537638465215744,-0.3074416716654032,-0.5807922883446225
0.3704194540092972,40.66434934504908,0.33951922397557666,-0.41282046010972423,-0.10618922909332189,-0.9046010807750351
1.0623268208994827,42.848474545107386,0.3531796335387891,-0.5507384041498953,-0.631671131455036,0.545599479362601
0.8997759366466035,42.70375788132334,0.2858424437003392,0.4427350685251031,-0.7496838280349047,0.4918941116551441
0.15529136538947863,38.57756355909945,0.03939123281953644,-0.09435495731956862,-0.5042661089507569,-0.8583780247611689
1.353867564949888,43.58499869161729,0.7199359662976068,-0.1292576413691419,-0.9915129306329578,0.013948854265840131
0.23898135254070874,39.34948051902232,0.09170261782623285,-0.6465095321427891,-0.23300596392803066,0.7264527827894123
0.3968480091088453,40.76260857354661,0.12184868515947933,-0.3177985490393442,0.40752103560667213,-0.8561137119370025
