"Redshift","Distance Modulus","Error","N Angle 1","N Angle 2","N Angle 3"
0.372209204808174,40.611445750255236,0.02801163543414409,0.9530323036492564,-0.2738067916124941,0.1294575956360379
0.2550937264495019,39.51288286808557,0.1267355035165384,-0.9748493716432103,0.06585358888009991,-0.2129131452927435
1.505169207252412,43.77699700566263,0.3102156314850273,-0.5161549840905194,0.6267487524742762,0.5837551144704892
0.6594808484292913,42.02357562557103,0.3695868885006208,0.33678773204580315,0.3585052422807639,0.8706595286336989
0.05114646217904417,36.020927043152156,0.03363575266035204,0.023918898338520064,-0.12210493517453516,-0.9922289408741786
0.09126643776298671,37.313005904810325,0.08151891743938725,-0.7439615837476683,0.6528401175988411,0.14255154422591257
1.0906728545772408,45.56202516307856,0.728358783345286,-0.255859516051287,0.9367823923488193,0.2386936476557844
0.2247516765281783,39.34238879963164,0.07562496245525618,-0.8440005652342836,0.10200334280317959,0.5265532868961954
0.3982020950334304,40.54667156335885,0.04810674318740776,-0.9139388984023652,-0.4044995993274685,0.033102328180781286
0.3028589011046696,40.09739698957007,0.13459905566793678,0.27849366209751863,-0.18797010222695298,-0.9418643855886588
0.2894613449292953,39.8665807567127,0.026150974802577276,0.814174703441498,0.4096117066262809,0.4115067460815852
1.0042563774658473,42.74958178853951,0.02808917705264502,0.9099746434836155,0.40990875608878047,-0.06261756860990116
1.880123546532131,47.92023378568817,1.6374886818094783,0.4425238201389586,0.5237446600526422,0.7279177149073688
0.38803117211124516,40.441906574230735,0.317458657778131,-0.38600853532778956,-0.17165396865263405,0.9063842042422713
1.5626746318350786,44.06857098991517,1.3023534936732226,-0.6364430999390424,0.7680867739556402,-0.07058957581966072
0.9009591495266169,42.67414214735293,0.18658727810261144,-0.03676716615128385,0.9042892079902991,-0.4253342259981924
0.37881373502779214,40.56999188496425,0.14008545207977818,-0.7677402255661652,-0.37932000215219225,-0.5164216126527577
1.954747574886885,43.84384339051384,0.7936727186967736,-0.015821455562413045,0.024267195878948492,0.9995803043017902
1.7603760096007415,44.63325274218291,0.34973806478343317,-0.7516226850809593,0.10694766368265873,-0.650865221458721
0.7530354670375308,42.13888209418181,0.3444889897474077,0.2927001672069067,-0.9143756925377509,-0.27972076257074263
0.19752504128920367,39.07512210115715,0.06254054017273536,0.46463531899257854,-0.23650655491907646,0.8533338560170777
1.7025681747890662,40.65677372213937,1.4431202681443338,0.936169380574748,-0.19758397120877721,-0.2907704682316656
0.29974055502574104,39.90010036140233,0.17500124253048027,0.7050304619223136,0.0070453653292656855,-0.7091420242722796
0.09932030999198915,37.30324626515898,0.058085465123274366,-0.37602111854455944,-0.9069137336933786,0.19004104305868758
1.2102836629392764,43.470996139788475,0.5943136128157989,-0.5448514704773115,0.0461028930978934,-0.8372642344963241
0.3557170486218284,40.71588211440496,0.20677838595209186,-0.7004923996891396,0.6672045781212804,-0.25327544079865855
1.75089214038521,43.11145338467071,0.8784381136085155,0.7848460184732576,0.5836502285215,0.20825258229725713
0.9817288156054476,41.63227124599051,0.9585820086543824,-0.5315072371417142,-0.3099949514156824,0.7882913084404587
1.1573365205433561,43.06222770205016,0.24415383301483762,-0.5144117938441682,-0.7092183373813544,0.4820683107984308
0.0905865147621927,37.276292576839836,0.00677601689914635,0.9805477222078688,-0.19527699480665348,-0.019825735099677687
0.48318384384369406,41.1666826651501,0.43482496813577964,0.38515442596083993,0.9092479480757938,-0.1578741178367562
1.26265659177202,43.28911192556609,0.15883240015179179,0.6608218299053017,-0.7419445489766605,-0.11328192867544483
0.3005395746838735,39.8809402947094,0.22013456360188,0.05685839539679678,0.6977119010282432,-0.7141184957949601
0.3125777416551947,40.27489621402676,0.025085520219473578,-0.562905063915035,0.8086635041388772,0.17088366245092718
0.37807734817480976,40.42042129700882,0.3082347261625872,0.7526917631191821,-0.5114213798773939,-0.4146122066905889
0.9817488178333988,43.04520479928594,0.16207538861374227,-0.5550162704256703,0.778890377745095,-0.29203889983850184
1.4238850188519647,43.84684405768426,0.6634938909248498,0.9591942445697277,-0.17989504188182334,0.21813797260139403
1.3202464484394933,44.486507977323704,0.2958834649546589,0.5764740214787022,-0.014286497224285023,0.8169905743380602
1.1680685487486782,43.982078849317965,0.6005107016025666,0.5654689646813906,-0.6891970311187262,-0.45304779248914745
0.8627055092481417,42.084706325070584,0.2754711066260054,0.2563345476217235,0.8980296248739346,-0.3575407564800785
0.4485047512532191,40.94781803242011,0.05603612758317433,0.7478976212834255,-0.20485074519373841,-0.6314153310398504
0.9568902177745333,43.37010232700408,0.9447704234260377,-0.6716621842328465,0.2557146624971896,0.6953272047428534
0.27843564483558003,39.627259156194064,0.23863132445965296,-0.23501683665554685,0.8833545577460936,-0.40552658580865353
0.24886042875258352,39.86684318015224,0.23591419368980493,-0.356142992756817,-0.0471563779216726,0.9332408289029828
1.4595606022709664,44.86241929752153,1.1982853730167264,-0.40754107542770107,0.13173167043735512,-0.9036354568314686
0.3209464374212786,40.183825252321135,0.19144848130439152,0.6241909495910598,-0.5055064830133053,0.595691912048611
1.1570376781554335,43.20977778322128,0.4344790263273284,-0.8658412407281912,0.24965906516688247,-0.433577325323021
1.2499730475147164,43.58275060233807,0.24553247568157732,-0.1512109509433171,0.6776392246896207,-0.7196807135646108
0.39097211584721525,40.60863071818321,0.1470602569647289,-0.49605079246884254,0.038588692502627996,-0.8674356022794839
0.298413901310178,39.90294361131673,0.18167673052028926,0.8626718297923996,0.24189492081933092,0.4441668170456261
1.3382283706884,40.989009934295304,1.2454571970807566,-0.6077707389045659,-0.05827768748103212,0.7919712368976928
0.02270932382926416,34.168037235509274,0.016461613822261932,0.5771705042922138,-0.15389617580117923,-0.8019913815302779
1.9635945339388043,46.30450383128303,1.4237880817629165,-0.12870872153792406,-0.4890269958516889,0.8627205007001663
0.9398236802639617,42.54051048031518,0.0088159006076175,0.5120950799736433,0.675761580365932,-0.5301932813306159
0.9562918343214593,42.381730140149294,0.23659114182905383,0.47112683363516805,0.6524091706688238,-0.5936343829800617
0.29376186013924144,40.23902428990313,0.1933966516603512,-0.8309330892415363,0.5510587928483152,-0.07670989524223616
1.4325835474446418,42.61306067503276,1.2945271236439124,0.7902844012378847,-0.5921478708634765,-0.1575165521204985
0.5717384851574518,41.25934168356963,0.19568704942483284,-0.6548847622925533,-0.4339326927168181,0.618731255318945
0.8550583456872579,42.61103446352684,0.507177983229392,0.8373741508807541,-0.48752050002100594,-0.247241366878612
0.020401490301982683,33.97152237642259,0.01125088266475667,-0.17533569949095082,0.5031669079257715,-0.8462153716710877
1.0146093854146314,42.76938064965768,0.2921802971351335,-0.35440611178583314,-0.5136397629692527,0.7813901086050021
0.1483366151913036,38.33925331921943,0.1185915454509825,-0.9193985551092887,-0.27316985474629707,0.28299209762966665
0.6727737869150119,41.81705605828653,0.0904951676643917,-0.006779155944933241,0.9959264182244613,-0.08991447340261342
0.6307806370227385,41.754847375678885,0.6077869250121841,0.5680145293112095,-0.6041542617301161,-0.5588891862656704
0.4710675820619612,40.85885016142516,0.3546714413995108,0.07954169111626684,-0.07955746759659825,0.9936517139943857
0.01019450929208221,32.463688639400736,0.004240986472095596,-0.47906394504961664,0.3215380682268332,0.8167686375188842
0.5110085390273835,41.35152757787918,0.13557621700954847,0.2284513514627791,-0.07321332985459485,-0.9707985312856793
0.8107904043987715,43.23399163058643,0.6405862773980284,0.04487379932063788,-0.6465806133670063,-0.7615246893912745
0.25695419713544987,39.962121928713216,0.18145583251532726,0.5852420316068994,-0.8086590917817726,-0.05968448474526356
0.23752570984057364,39.398072485564306,0.05991107482309094,-0.06484434546529427,0.9945385523809523,0.08178189707494685
0.1338710989512525,38.13872141578391,0.030926032040103996,-0.3196668773280669,-0.853005274012196,-0.41254707615822644
0.9026780221276423,43.07141818681918,0.7414765975983033,-0.32293043530853555,0.23534712492359655,0.9166938773339968
0.6082217612800664,41.10633284494725,0.28226652428969046,-0.4048418064654526,-0.43965661225133434,0.8017513174553997
0.346028226769691,40.41103078706422,0.04939116032577562,-0.20299360196143826,0.9241764698587701,0.3235605818422615
1.629944659951718,44.254786082210714,0.4237812230842548,0.6560282476988701,-0.660533863313325,-0.3651327890473869
0.8632345091357407,42.63242308734162,0.6726058375511674,-0.6884470545317873,-0.40094616980525655,-0.6043863185289694
1.2680046848216022,43.67193372785357,0.4945389153313604,-0.4019806843669423,0.8754086848540514,-0.26846073060688946
0.6491451108043054,41.851172284759805,0.13779344871363064,0.6438701208422198,-0.5292613744090962,0.5525519568739392
0.1896196017311006,39.095845059361366,0.0791728465337816,0.9839280560545516,-0.14893514584404222,-0.09850838969917836
0.23558048225529882,39.52270628901362,0.14866375526232872,0.1730193061028565,-0.9733563307254086,0.1504718350803729
0.26687780545645623,39.76122108798722,0.0648953616080411,0.10188660542064733,-0.5128427917731625,0.8524150342187576
0.38858851335017086,40.889624007555014,0.10062382602971698,0.007504082161315168,0.4062232403697486,0.9137430534534408
0.5772692063240825,41.48936553471877,0.07332380017944551,0.5423537227990995,0.574113996898705,0.613388586404207
0.46670570498442066,41.35660709357961,0.15277223609174906,-0.3256346303422271,0.6996090850263711,0.6360103895931617
0.05189556513304394,36.075149760527225,0.018311383655354646,-0.23886011310188426,0.38381206691795466,0.8919832642247962
0.544139004225554,41.196734745259135,0.2472813010539039,-0.12531638969938244,-0.9208265205598143,0.36928894040631427
0.3133633658599678,39.77031112177776,0.22286793427562512,0.3475033169879188,0.21018068874741241,-0.9138191958807045
0.29442418593162745,40.26744633391862,0.14618749539268366,0.6991230192624968,-0.21454267943229965,0.6820545745314666
0.4135091024613886,40.76940754130062,0.09741502777911437,0.4747858382315726,0.27642304649267013,0.8355649030341411
0.07513353024482461,36.861699998602,0.0061669751497401,-0.2643533126188757,0.033030955282777136,0.9638600946716979
0.6144085870358701,41.50344084177803,0.3124817385801689,-0.4159586097216794,0.6134404547685142,-0.6713190325410163
0.3765210707386567,40.36096252338871,0.10138760608999109,0.9711877459365247,0.1600280756061642,-0.17659381971213084
0.46961945772343794,41.04076678302497,0.01253035663658636,0.16781289185616033,-0.9425462792712179,0.2888690789247885
0.2250066008714695,39.2726372200307,0.16438968401238718,0.7125403955513114,0.3737023523497022,0.5938288781760952
0.024682075984243435,34.24583449944026,0.02416833318825784,-0.7490459382726838,-0.6615627586451805,0.03556541481514417
0.07642191234866391,36.9377038616378,0.010890708147516262,0.6198247412731247,0.19280652496621561,0.7606858313628274
0.860610300185304,43.128272862717594,0.6812917841343422,0.17148026650270579,-0.07862067312163087,0.9820454714309631
0.6068706343289665,41.587833130056815,0.4940326083353961,0.589753919403935,0.47256985515025063,0.6548801772469283
0.40251236750124253,41.2206813537331,0.24671842320867454,-0.9746592683388858,0.07004278321675472,-0.21244603823173092
0.007356992672542084,31.65783349053923,0.007009063115585381,-0.13753928370503954,-0.8831272956325679,0.4485188124779291
0.19774331087886066,39.0120002330012,0.06632160142524485,-0.6285160521407107,-0.6541961744503684,-0.4207076627968148
0.4156633876764245,41.03390783244136,0.4066818216563026,-0.5820325909595485,0.7952213103171651,0.16988564000045936
0.4650153200799646,40.76809824250175,0.14242692717678873,-0.6837644219819733,-0.412740707909027,0.6017568639130036
0.177173371223311,38.93594519294677,0.09939362596957785,-0.004501977650213028,-0.8302763870145168,-0.5573337001863045
0.8972382484352929,43.927885370204415,0.6031705612393542,-0.6191043203418591,0.5263170874861496,-0.5828380254874777
0.17387075650406403,38.81117899746249,0.022491626825229982,-0.2781124669090945,0.5355534505737944,-0.7973932262869055
0.9839338763466662,43.43406810967874,0.41730102237077193,-0.5884948369997207,-0.03976063566272422,-0.8075227047435682
0.476202295325139,41.2437829441323,0.2521516124901739,-0.6343509684688985,0.5165400328899818,0.5751393250548836
0.5143311666620098,41.61588386505708,0.42783191694354084,-0.8614931633886491,0.3987322630027182,-0.3143916536349996
0.6594076474723709,40.65786811369574,0.5168930697149623,-0.745041075186313,-0.3670937220986876,0.5569165067413193
0.15709614610502576,38.42594844475667,0.1357082516563458,0.7963085319469128,-0.4998006595144545,0.34072279450818826
0.650367958360696,41.803489820662435,0.5013224093107198,-0.9396909779705143,0.24039339997635734,0.2432938124339084
0.09786740065693678,37.44792260724474,0.042795848069738546,0.19121901923778437,0.17964157531490402,-0.9649684922836181
0.16445983671515552,38.66962710958209,0.07130516897584638,0.627998365630429,-0.7597205129902634,0.16864991819541716
0.3974226006464405,40.7696203075534,0.23525614716980248,-0.55892145529926,-0.07201447502765244,-0.8260875995877488
0.01951481971143154,33.87647070618712,0.016084029600823578,-0.09988664316097093,-0.39938175763247813,-0.9113269831341686
1.8994025386663345,46.2791073383016,1.5025126898461285,0.2278399430220004,-0.8254968937158017,-0.5163756760627807
0.30131186791607856,39.973772313688706,0.24340834540138934,0.4709473945080419,0.7218596818761607,0.5070770664186413
0.1266403012877616,38.08097199568197,0.0769966190102021,0.6704507920357267,-0.6017292894202098,0.43407095930563727
0.1452049647204643,38.405811349293245,0.0508954663642206,0.005784679677668371,-0.3912681770652275,-0.9202585240556487
0.7239946697228274,41.83225901776966,0.4193144872484693,0.8218074311431217,-0.08369635983467372,-0.5635844794424063
0.013723795090109792,33.03344298487454,0.011541404486653757,-0.9853896208705801,-0.16305944968865235,-0.04918242519201865
0.6658375693913494,42.320952352355334,0.3876874038517488,0.9289269531415396,0.32696667494896475,0.1737455300144256
1.9428360492923078,44.1431372444524,0.41603736020938387,0.5819482031913452,0.0032529828669677625,-0.81321934735029
1.4747476756213707,43.878189479231345,0.40396551970598793,0.36995765080876625,-0.1614960781135754,0.9149045597011707
0.8961330297010832,42.927893855474665,0.8411129717754127,0.862250426013233,-0.42006109991206464,0.28297150948578675
0.9046877599557672,42.654025148128866,0.5847214234429294,0.5334598051279339,-0.09669135441242922,-0.8402805592745537
0.18868832845652583,39.0126639854216,0.015047875723959492,-0.22593746440352977,-0.41628595752698166,-0.8807146324120817
0.6918895389983285,42.069681739914145,0.13517552351820572,0.7436125444466809,-0.5216696054310592,-0.4182119157926233
0.6238799780992699,41.87249044635354,0.07880209047304298,-0.8197352091158294,0.05583880247725524,-0.5700142235714243
